"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-1.16162476214839,-0.794949837602854,-0.23515980754001,-0.331268856709492,0.0563352684372413,2689,5,0.00593058058771779,0.00560744266336521,1.05762661229935,0
0.489943790590828,0.113686966800681,0.0188850828294469,-1.09399259072986,0.16358232126311,2690,5,0.00463682040472454,0.00438927343741264,1.056398164945,0
1.79416959168235,0.919453498383613,-0.562268997238191,-0.835413730106976,-1.64359466872062,2691,5,0.000595705010467972,0.000643595785319785,0.92558873761422,0
-0.0243772087617029,0.326519731591468,0.563194870770516,1.30436012818219,0.0528937703769298,2692,5,0.00357964652284735,0.00371218634229986,0.964296022012087,0
0.606375026477308,0.252679121759922,-1.2512276552686,0.37428121052799,-1.25855613800489,2693,5,0.0011841328091237,0.00139511799655608,0.848768929973513,0
-0.275417806570164,0.666921609384614,0.688530386336396,0.361818698167059,-0.489381217445079,2694,5,0.00461437900774554,0.00466161594908069,0.989866831190917,0
0.406090119611742,-0.507126002628352,-0.765394253941561,0.507299827069993,1.25847773957252,2695,5,0.00296640689751052,0.0029533823598675,1.0044100411176,0
-0.75201861089704,-2.34002849232182,0.922729726107368,-0.434554155775896,-1.03877100512911,2696,5,0.000294158227699008,0.000337024645059438,0.872809250039057,0
0.555036571630771,-0.0563017573406989,0.649484343493371,-0.00830802871660936,-0.0809193123367737,2697,5,0.00864986111550304,0.00785150836101254,1.10168144995614,0
0.68268044769729,-0.650055286667379,0.640594993122903,0.622427504816509,0.934477274225053,2698,5,0.00287086802753264,0.00251186194098745,1.14292429081674,1
-0.221029248032644,0.855183826828309,-0.361355906954934,0.243994046833642,1.06075437113923,2699,5,0.00356811064306948,0.00349105163512457,1.0220732936659,0
0.11767035431146,0.214259003844277,1.17924658614433,-0.581020758200811,0.469792325391986,2700,5,0.00377439410373794,0.00337577822822578,1.11808117967562,0
1.33380066632152,0.55404540004906,1.02377405200943,-0.835574348253056,-1.30337959836535,2701,5,0.00135899242014059,0.00112863996885399,1.20409737174247,1
0.530677492206391,-0.419935257356769,-0.593977077625307,9.71973850868516e-05,1.541350171809,2702,5,0.00147214962595476,0.00147521321136181,0.997923293132509,0
-2.25466051223059,0.37786656779515,-0.175028915361723,-0.535629837109708,-1.65965921194093,2703,5,5.493150539726e-05,4.23092571336531e-05,1.29833301548486,0
1.36319685285359,-0.693985475067255,-1.67612503024793,-0.610263051035497,0.773107424502203,2704,5,0.000141441406748566,0.000181866487588763,0.777721110820559,0
2.14225393166125,3.17704352121995,-0.410562686969074,0.112547669463967,-0.613666090409508,2705,5,4.78206219133141e-05,5.6879400042878e-05,0.840737101257485,1
0.30151098799417,0.753118216539935,0.235878631159118,1.88691881007918,0.960192884090254,2706,5,0.00165724902312256,0.00168157255659538,0.985535245935468,0
0.715327386212613,0.122019456600923,0.340272447570064,1.24291164992478,1.97831566619833,2707,5,0.00128427300920674,0.001130397363099,1.13612526986607,0
1.19462475588036,2.32544275698797,-1.70443118668291,0.390856774269811,1.08200875108458,2708,5,0.000115704041852753,0.000150717676924324,0.767687269429243,0
0.0955189779380326,0.350088426509916,0.250015964621077,0.987346304285994,1.01415001311937,2709,5,0.00627121277765254,0.00598326576920536,1.048125391643,0
0.217456383534493,-1.52087337768606,-1.38626453622584,0.297389391790267,1.83067006444627,2710,5,0.000124380217033585,0.000142783402491587,0.871111171628744,1
1.80560381982864,3.35934290498434,-0.276569636042747,1.73728947420722,1.05101433674194,2711,5,9.83384256258341e-06,1.21673720302439e-05,0.808214176252677,0
-1.97172644949648,-0.393569617169302,-0.113066340601808,-1.83665692380315,-0.536386015868453,2712,5,0.000254798543873128,0.000223946971885313,1.13776284505251,0
-0.0297287074128562,-0.417943056793948,0.568764879852393,-0.141662282313064,-0.00301161078760185,2713,5,0.0101466201065918,0.00959801763573392,1.05715789360664,0
1.23532379551033,1.50529853586429,-1.68420522374653,-0.514433855742081,-0.526865074908287,2714,5,0.000750810678688887,0.000972418832444005,0.772106271123787,0
-0.410927322624991,-0.805742721131494,-0.166755434540927,0.262059562395226,0.585263542460775,2715,5,0.00808731878052898,0.00785972664845285,1.02895674903922,1
1.00865749164119,0.0896626736830618,-2.33769523727332,-0.780768508309566,-0.205801473473059,2716,5,0.000338745780997855,0.000499272704586774,0.678478470554923,1
-0.798431842740294,-2.26129981395054,-0.504580024007941,0.627954110500935,0.735150854903171,2717,5,0.000623569597548822,0.000654262564726399,0.953087691651115,0
0.387879410662623,0.344102822469671,0.176255236947768,-0.351236410864917,-1.07557302217052,2718,5,0.00664141193539142,0.00653852017312426,1.01573624605306,1
0.109450065641968,1.28463911027817,-0.488126707594712,0.8119093798737,0.347217258677885,2719,5,0.00311199380585225,0.00317799451072872,0.979231963852156,1
0.289482652281215,0.0775537319446574,1.7891830854713,-1.02180271329859,0.335494495546891,2720,5,0.00095658661415482,0.000803593973469189,1.19038550031075,0
-0.278366596891636,-1.76268360414137,0.137949414252787,0.836284145128682,1.43423874437528,2721,5,0.00078453008267752,0.000780541016679004,1.00511064237917,0
-1.80758772853367,-1.00274515090386,0.509823927979165,-0.306742421463387,1.20515699463545,2722,5,0.000639624165817753,0.000642963104555624,0.994806951263278,0
0.647757538163528,1.7433446514944,-0.0586029801752282,-0.997392729983599,-1.96107421779308,2723,5,0.000415979861645147,0.000439776646694907,0.945888929690554,0
-0.301120858188495,-1.47257403995808,-0.744201601151696,0.636373490501675,-0.578163448694776,2724,5,0.00145532378257099,0.00155623869891381,0.93515460294539,0
0.0166806075627186,0.922906818134789,-1.33618832564703,1.60075878045959,-0.0408018341293033,2725,5,0.000547357257821693,0.000586802282094582,0.932779701994186,0
-1.43549519217762,-1.61821314651281,-0.423492294107392,0.827366763148621,-0.755245495137107,2726,5,0.000731244137561727,0.000717318158883488,1.01941394973175,1
-0.591799981096974,0.820161060564034,-1.58366661208345,1.10223479838455,0.347427691565566,2727,5,0.000745362815033392,0.000715007466869513,1.04245458903637,0
1.71843599065301,0.358303147551395,-0.674248878681299,0.238922239571757,0.263078821580366,2728,5,0.0019884551796153,0.00193251497945299,1.02894683909676,0
-0.789370177123042,-0.580133790531367,1.22518407243621,-0.54108684778867,0.0967156832678347,2729,5,0.0035945527378075,0.00354411657924049,1.0142309535929,0
-0.0831767061038576,0.650382793522061,-0.623139045830111,0.570859278881418,-0.252708483060848,2730,5,0.00562891330821924,0.00567366547545663,0.992112300693269,0
-1.42736307591953,-1.33681914367676,-0.456368904669053,-0.338433818084137,-0.203391661104223,2731,5,0.00319316121976165,0.00302456111213208,1.05574366044491,1
1.31159844566447,1.79129032886922,1.12272467672523,-0.855889530623671,-0.729154746358011,2732,5,0.000838639491521702,0.000697526329341871,1.20230514067186,0
0.389352448063599,0.156819059895576,-0.925941675683299,0.253403462329739,-0.526310697087482,2733,5,0.00592344046297399,0.00628106278256345,0.943063406310435,0
0.646416392561974,0.443138622752476,0.899577919605929,-1.26801230277133,-1.50010665265255,2734,5,0.00196127388233068,0.00174969980298289,1.12092021670637,0
0.158488997918701,-0.0280324156286964,-0.727260786499163,0.599040547513868,0.152810829239656,2735,5,0.00835019638653172,0.00838037496907693,0.996398898300306,0
-0.981811415192074,0.392285496829033,-1.51512040142963,1.56002312886251,1.51077727634341,2736,5,0.000325662636226819,0.000288346893404809,1.12941267506434,0
-0.773723494101387,0.248767645391393,1.00058173659906,0.651593731349182,0.877174495347001,2737,5,0.00305421789464231,0.0030825178513062,0.990819207534551,0
0.439722324806107,0.482901708422674,0.712206384670447,0.57862695019489,-0.568596038994216,2738,5,0.00469380665862488,0.00469006050952086,1.00079874216898,0
-1.27591225098504,-0.778621512965159,-0.631771885269057,-0.738682108256814,0.0770058942677507,2739,5,0.00321673519376133,0.00304549296840385,1.05622808101482,0
0.865882199739656,0.795648885685042,0.867263755016659,-0.321277204520414,-0.524069427889481,2740,5,0.00506536750813606,0.00448507788583653,1.12938228433714,0
-1.78598243733038,-1.7060455826425,0.175691770880074,-0.747535461227439,1.19012627360677,2741,5,0.000256615878069108,0.00027304480251045,0.939830664087763,0
-0.975253138906225,-1.87396508432049,0.959023930797392,1.51552964012937,1.13713718436651,2742,5,0.000423021729573083,0.000463168382568285,0.913321689247034,0
-0.366734938659342,1.12235007430897,-1.86435679439577,-1.13895686102011,-1.11968642131781,2743,5,0.000303781933946357,0.000332433168425644,0.913813550510092,0
-0.79900112942738,-0.451159287192188,2.88519247237138,-0.835871646216533,-0.359485064508358,2744,5,0.000107096822983948,0.000118491142807387,0.903838214794158,1
-1.30625257499954,-1.20722588701546,-0.368521784008017,-1.24318650942675,-0.808214890819318,2745,5,0.00197197114123658,0.00192024615948675,1.0269366411667,1
0.744344208903052,1.32322284614507,-1.14546270490885,1.63546065337962,1.6749806799117,2746,5,0.000466449851137345,0.000493503561062084,0.945180314673888,1
-1.39665851151732,-1.42569695931223,0.709436588022718,1.09640243577427,-0.313019431586512,2747,5,0.000928245881801715,0.00101259615469614,0.916698999395532,0
-0.754428655423706,0.668904813952289,0.190172998457322,0.922221967162903,1.49877552895573,2748,5,0.00153024090837407,0.00149426365469341,1.02407691143906,0
-0.239260616489013,-1.82835347911532,1.0884472934039,-0.045283866606443,0.0754111267851295,2749,5,0.00102617497832808,0.00104679942950486,0.980297609460357,0
-0.0359682210919726,0.878576635859736,-0.210139551261013,0.975686550923442,-0.627858029354594,2750,5,0.00208818654653839,0.00221871036607312,0.94117131215926,0
0.566260718455054,0.985943900208352,0.451456143480837,0.603990695248294,0.738364997555184,2751,5,0.00547321840289917,0.00512949743196212,1.06700870319094,0
0.140257918930295,-1.58961540727097,-1.40735595872214,0.902827083753686,0.797907273531456,2752,5,0.000485049302770381,0.000527008638708558,0.920382071836623,0
0.0203720584092209,1.43520556649861,-0.771696846796768,1.55974651289304,1.18189241220802,2753,5,0.000687180133730886,0.00070853987153848,0.969853866146989,0
0.0753657184586097,0.108830821759626,0.660925949513595,-0.847497517857029,-1.06759908755728,2754,5,0.00570093536630238,0.00537467056603349,1.06070414851671,0
-2.32258024923957,-1.62133974981464,-0.794780398282089,-0.242835428977907,1.34180228573817,2755,5,0.000133961044184751,0.000121662849228737,1.10108422607211,0
1.31383548435976,0.95348607968601,-0.507652620275077,0.956319653410612,1.67304520505139,2756,5,0.00115149878305762,0.00108619911620711,1.06011758422206,0
-0.263018805698627,0.0612754878753578,0.814352752940865,-0.293741548102322,-1.61555448809275,2757,5,0.00207223847183948,0.00213489510262516,0.97065118997714,0
-1.48258083947149,-0.137356300968338,-0.252538348053779,-0.731564037503787,-1.09160095650256,2758,5,0.00183652383873237,0.00161679484279001,1.13590406780565,0
0.03304542637869,-0.106217476966885,-1.79775663391174,0.749030030009773,-1.37701011268113,2759,5,0.000258836407064194,0.00030454733341904,0.84990534692369,0
-0.980603799269682,-1.13059153916472,0.224422303684184,-2.07943004942975,1.3724778742586,2760,5,1.47034246909676e-05,1.76283835570655e-05,0.834076740125982,0
-1.514779044291,-1.85370258694631,1.21296615099747,-0.953220792333676,0.163512016563909,2761,5,0.000444444170826051,0.000489392086895923,0.908155613314135,0
-0.174033476374681,-1.66232525831207,0.696507030330176,-0.584579327099746,-0.153275956771324,2762,5,0.00165680687497656,0.00166486877202557,0.995157638136726,0
-1.04337198095322,-1.05444520846153,-0.341071549899145,0.510633542244891,-0.628219738950992,2763,5,0.00318434887241844,0.00311503009716502,1.02225300337114,0
0.0802631394785634,1.03108963046315,-1.21237661637105,-0.95631011830064,-0.644464046195122,2764,5,0.00207970525004694,0.00224903011446496,0.924712051061933,1
0.317105370592253,0.149539332308639,0.0987644245396365,1.07505627752155,0.589508963934443,2765,5,0.00714105892281866,0.0068734245465818,1.03893755935241,0
-1.51664154953757,-0.375911212108499,-0.141837731423569,-0.531460754991685,-0.812261790879514,2766,5,0.00272573253677269,0.00243255203967491,1.12052383353614,0
0.656305234452982,0.644056039410339,1.26838409614574,-0.316255546396054,-0.659849434041921,2767,5,0.00365692311163599,0.00326476762126102,1.12011742821178,0
1.10110834947624,1.26976949054856,1.73017781263356,-1.13558570079516,-0.166919420993756,2768,5,0.000549366048440189,0.000410186094223102,1.33930929443305,0
0.236397228332712,0.849064331262589,0.279131707387412,1.75277984611066,0.299946890096723,2769,5,0.00152210285096133,0.00162128717970562,0.938823713660462,0
-0.222013757233452,0.0795755179352939,-1.08283556333967,-1.15993353141275,-3.20013644991137,2770,5,3.74794094306446e-05,4.37732013950591e-05,0.856218148003109,1
-0.848854081494685,-0.24468243126548,-1.07750600048876,0.0300294740798366,1.18413418760494,2771,5,0.00206833094406658,0.00201828587993405,1.0247958253239,0
1.06833811011321,-0.0438868996861908,-0.348059542337027,1.31306635551168,1.23841996018581,2772,5,0.00193272946467413,0.00177774651000532,1.08717944532393,0
1.71449702212399,2.54559585958195,-0.0519979127114451,-0.132488009419116,0.587795771424956,2773,5,0.00034484613032743,0.000338360250956332,1.01916856177038,0
-0.0564738579764592,-0.0127918734851019,-0.564456104011467,-0.00639456963242174,1.12356356890397,2774,5,0.00491981960580094,0.00487656110251757,1.00887069850535,0
1.15232985204764,1.07784915372059,-0.326450145117968,0.280272519303832,1.03889545164673,2775,5,0.00312035886886302,0.00296665194395058,1.05181158013021,0
-2.03534168742544,-2.57888308196536,-2.52195921398003,0.619647273125145,0.347239681950904,2776,5,1.14640473387475e-05,9.81953995680101e-06,1.16747295587993,0
0.0921109952423474,0.799421419786976,0.237134835559212,-0.0883989162527146,-0.0192392992886848,2777,5,0.00889678524950925,0.00851582064399003,1.04473610018878,0
0.747469756864691,-0.0905774467985313,-1.44823564074059,0.109742406940699,-0.650096193779905,2778,5,0.00220699292634382,0.00257977756461612,0.855497371794621,0
-1.22625004209749,2.22330096693408,0.63712469805387,1.96069747932373,1.51544573164371,2779,5,2.93614262514013e-06,3.52261996868097e-06,0.833511037592726,0
-0.264845477636622,0.725379883849077,1.78921831082588,0.468164804784142,-0.538542401329412,2780,5,0.000967457883067605,0.00106530841484593,0.908148165906982,0
0.179973800597919,-0.99115202070854,0.944066003712787,-0.566058049502687,0.35118795819257,2781,5,0.00253783968544045,0.00232365741106966,1.0921746352756,0
-1.2003864410836,-1.75326596287602,-0.125517872076829,-0.645012821934272,-1.1466762892503,2782,5,0.00138425337959996,0.0014254966666796,0.971067426502154,0
0.295607696479671,-0.0332326237788484,1.39009011680875,1.10953674611734,1.03495222116993,2783,5,0.00222503893333364,0.00209061967660974,1.06429637022353,1
1.05852134287886,2.05157688559727,-0.186912715981811,-0.288228655981624,-2.33545996342307,2784,5,6.2989326228186e-05,7.69458029808264e-05,0.818619389076775,1
1.24855319560574,1.96395105665738,-0.84279505541886,1.89102901273336,1.91137914278176,2785,5,0.000117624287361296,0.000126800537415167,0.927632404081801,0
0.0868143028641102,0.184428114847442,-0.657048927279182,-0.654066715185555,-0.460588313789291,2786,5,0.00851703961822112,0.00863271917797646,0.986599869940115,0
1.69079831014006,1.71517583742641,-0.969949000775717,1.88399689968396,2.09540831440742,2787,5,8.50070291238276e-05,8.80026811646695e-05,0.965959536673247,1
-1.86256963972398,-1.74638331544672,0.089363599073291,0.165329218122225,-0.339644923638069,2788,5,0.00133199984149745,0.00128574428164255,1.03597570723457,0
1.17839096561646,-1.58384487061298,0.527858253308449,0.142496087307177,-0.40640841331125,2789,5,0.000213695951260566,0.000196085053999231,1.08981254257861,1
0.182387793772464,-0.584889830672844,1.77703476111512,-0.75717450331999,0.40134320404593,2790,5,0.00100830966667057,0.000877954414557933,1.14847610530926,0
1.24551941001251,1.27799733255372,1.22350867055184,0.711992369077106,-0.0300815618923077,2791,5,0.00154888786696881,0.00139065240380194,1.1137850570957,0
