param1,param2,param3,param4,param5,Variable,Iteration,NAME
1.04188400382251,-0.0234742333625808,-0.0234952357584453,-0.0117389901857085,0.0247044928711124,COV,5,MVN_TRUE_MC_NOPAR
-0.0234742333625808,0.989447075582419,-0.0623932655534701,0.0610345797326224,-0.0234225205723571,COV,5,MVN_TRUE_MC_NOPAR
-0.0234952357584453,-0.0623932655534701,0.942814183114015,-0.0299513560977725,0.0149232005223431,COV,5,MVN_TRUE_MC_NOPAR
-0.0117389901857085,0.0610345797326224,-0.0299513560977725,0.947720897574881,-0.0249274708347262,COV,5,MVN_TRUE_MC_NOPAR
0.0247044928711124,-0.0234225205723571,0.0149232005223431,-0.0249274708347262,0.984709031219073,COV,5,MVN_TRUE_MC_NOPAR
-1.98093251089615,-1.96888147107747,-1.92821850730399,-1.80190360657342,-1.9790891544441,P025,5,MVN_TRUE_MC_NOPAR
1.94317961249687,1.9510970587825,1.87212497682658,1.92319650445747,1.91478546063454,P975,5,MVN_TRUE_MC_NOPAR
0,0,0,0,0,CENTER,0,MVN_TRUENEGCOR_LHS_NOPAR
1,1,1,1,1,VAR,0,MVN_TRUENEGCOR_LHS_NOPAR
1,0,0,0,0,COV,0,MVN_TRUENEGCOR_LHS_NOPAR
0,1,0,0,0,COV,0,MVN_TRUENEGCOR_LHS_NOPAR
0,0,1,0,0,COV,0,MVN_TRUENEGCOR_LHS_NOPAR
0,0,0,1,0,COV,0,MVN_TRUENEGCOR_LHS_NOPAR
0,0,0,0,1,COV,0,MVN_TRUENEGCOR_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_TRUENEGCOR_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_TRUENEGCOR_LHS_NOPAR
0.010437817,0.059829411,-0.031252933,0.008928684,-0.008669128,CENTER,1,MVN_TRUENEGCOR_LHS_NOPAR
0.937225976,0.980260213,1.00858256,0.889042891,0.947581164,VAR,1,MVN_TRUENEGCOR_LHS_NOPAR
0.937225976,-0.434132752,-0.07290253,0.007325843,-0.016173926,COV,1,MVN_TRUENEGCOR_LHS_NOPAR
-0.434132752,0.980260213,-0.026395822,0.002577422,0.004451856,COV,1,MVN_TRUENEGCOR_LHS_NOPAR
-0.07290253,-0.026395822,1.00858256,0.013705849,-0.028338063,COV,1,MVN_TRUENEGCOR_LHS_NOPAR
0.007325843,0.002577422,0.013705849,0.889042891,-0.355135646,COV,1,MVN_TRUENEGCOR_LHS_NOPAR
-0.016173926,0.004451856,-0.028338063,-0.355135646,0.947581164,COV,1,MVN_TRUENEGCOR_LHS_NOPAR
-1.812366481,-1.935842334,-1.985965533,-1.819399434,-1.84405275,P025,1,MVN_TRUENEGCOR_LHS_NOPAR
1.861974503,1.948085893,2.017664442,1.82554558,1.865556081,P975,1,MVN_TRUENEGCOR_LHS_NOPAR
-0.005974752,0.025278888,0.043609589,-0.006160305,-0.053567169,CENTER,2,MVN_TRUENEGCOR_LHS_NOPAR
0.947153548,0.936323893,1.012119388,0.834884523,0.869136211,VAR,2,MVN_TRUENEGCOR_LHS_NOPAR
0.947153548,-0.090491784,0.042654464,-0.034658144,0.066996543,COV,2,MVN_TRUENEGCOR_LHS_NOPAR
-0.090491784,0.936323893,0.100947479,-0.002335438,-0.009952982,COV,2,MVN_TRUENEGCOR_LHS_NOPAR
0.042654464,0.100947479,1.012119388,-0.025885962,0.017178764,COV,2,MVN_TRUENEGCOR_LHS_NOPAR
-0.034658144,-0.002335438,-0.025885962,0.834884523,-0.119847191,COV,2,MVN_TRUENEGCOR_LHS_NOPAR
0.066996543,-0.009952982,0.017178764,-0.119847191,0.869136211,COV,2,MVN_TRUENEGCOR_LHS_NOPAR
-1.902971454,-1.788045214,-1.819492977,-1.81849871,-1.816350714,P025,2,MVN_TRUENEGCOR_LHS_NOPAR
1.83176782,2.074539793,2.053600137,1.735534489,1.723963157,P975,2,MVN_TRUENEGCOR_LHS_NOPAR
-0.027441531,0.008006221,0.0251232,0.015782158,-0.008014878,CENTER,3,MVN_TRUENEGCOR_LHS_NOPAR
0.881235255,0.863272096,0.975099358,0.832279278,0.87206346,VAR,3,MVN_TRUENEGCOR_LHS_NOPAR
0.881235255,-0.336337626,0.017730063,0.017963248,-0.050922187,COV,3,MVN_TRUENEGCOR_LHS_NOPAR
-0.336337626,0.863272096,-0.064211525,0.006694923,0.003651245,COV,3,MVN_TRUENEGCOR_LHS_NOPAR
0.017730063,-0.064211525,0.975099358,0.004872088,-0.009791052,COV,3,MVN_TRUENEGCOR_LHS_NOPAR
0.017963248,0.006694923,0.004872088,0.832279278,-0.274377463,COV,3,MVN_TRUENEGCOR_LHS_NOPAR
-0.050922187,0.003651245,-0.009791052,-0.274377463,0.87206346,COV,3,MVN_TRUENEGCOR_LHS_NOPAR
-1.866850085,-1.861004175,-1.815962284,-1.715742751,-1.81698762,P025,3,MVN_TRUENEGCOR_LHS_NOPAR
1.910973559,1.783824299,1.863345092,1.835873543,1.824632687,P975,3,MVN_TRUENEGCOR_LHS_NOPAR
-0.045020524,0.058144579,0.084161481,0.02082866,-0.043833855,CENTER,4,MVN_TRUENEGCOR_LHS_NOPAR
0.907435759,0.942107058,1.010214638,0.821046302,0.89471487,VAR,4,MVN_TRUENEGCOR_LHS_NOPAR
0.907435759,-0.120205945,-0.048803721,-0.039672413,0.083039952,COV,4,MVN_TRUENEGCOR_LHS_NOPAR
-0.120205945,0.942107058,0.091805985,-0.044046981,0.000795658,COV,4,MVN_TRUENEGCOR_LHS_NOPAR
-0.048803721,0.091805985,1.010214638,-0.002290064,0.005714892,COV,4,MVN_TRUENEGCOR_LHS_NOPAR
-0.039672413,-0.044046981,-0.002290064,0.821046302,-0.128043649,COV,4,MVN_TRUENEGCOR_LHS_NOPAR
0.083039952,0.000795658,0.005714892,-0.128043649,0.89471487,COV,4,MVN_TRUENEGCOR_LHS_NOPAR
-1.881457253,-1.873778992,-1.830958132,-1.687972594,-1.963396127,P025,4,MVN_TRUENEGCOR_LHS_NOPAR
1.819595613,1.942021162,1.942607489,1.682139929,1.669778773,P975,4,MVN_TRUENEGCOR_LHS_NOPAR
-0.054095619,0.054585768,0.042995597,-0.006963148,-0.024390589,CENTER,5,MVN_TRUENEGCOR_LHS_NOPAR
0.874754932,0.921928184,0.955046243,0.821412857,0.792048035,VAR,5,MVN_TRUENEGCOR_LHS_NOPAR
0.874754932,-0.325235509,0.047527286,0.029975508,-0.099918226,COV,5,MVN_TRUENEGCOR_LHS_NOPAR
-0.325235509,0.921928184,-0.074572033,0.069865121,0.013634266,COV,5,MVN_TRUENEGCOR_LHS_NOPAR
0.047527286,-0.074572033,0.955046243,0.015383861,-0.009895386,COV,5,MVN_TRUENEGCOR_LHS_NOPAR
0.029975508,0.069865121,0.015383861,0.821412857,-0.236997361,COV,5,MVN_TRUENEGCOR_LHS_NOPAR
-0.099918226,0.013634266,-0.009895386,-0.236997361,0.792048035,COV,5,MVN_TRUENEGCOR_LHS_NOPAR
-1.883480341,-1.812763069,-1.858610115,-1.796294785,-1.794964715,P025,5,MVN_TRUENEGCOR_LHS_NOPAR
1.703503062,1.882206432,1.987977955,1.866842283,1.704070482,P975,5,MVN_TRUENEGCOR_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_TRUENEGCOR_MC_NOPAR
1,1,1,1,1,VAR,0,MVN_TRUENEGCOR_MC_NOPAR
1,0,0,0,0,COV,0,MVN_TRUENEGCOR_MC_NOPAR
0,1,0,0,0,COV,0,MVN_TRUENEGCOR_MC_NOPAR
0,0,1,0,0,COV,0,MVN_TRUENEGCOR_MC_NOPAR
0,0,0,1,0,COV,0,MVN_TRUENEGCOR_MC_NOPAR
0,0,0,0,1,COV,0,MVN_TRUENEGCOR_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_TRUENEGCOR_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_TRUENEGCOR_MC_NOPAR
-0.009022001,0.0081607,0.040394647,0.03837441,-0.041687067,CENTER,1,MVN_TRUENEGCOR_MC_NOPAR
0.969856257,0.958717762,0.973180043,0.966237011,0.944730666,VAR,1,MVN_TRUENEGCOR_MC_NOPAR
0.969856257,-0.410412289,0.031949737,0.035487907,-0.032411604,COV,1,MVN_TRUENEGCOR_MC_NOPAR
-0.410412289,0.958717762,0.007535174,-0.02592611,0.025308901,COV,1,MVN_TRUENEGCOR_MC_NOPAR
0.031949737,0.007535174,0.973180043,0.048162577,-0.004113319,COV,1,MVN_TRUENEGCOR_MC_NOPAR
0.035487907,-0.02592611,0.048162577,0.966237011,-0.408347543,COV,1,MVN_TRUENEGCOR_MC_NOPAR
-0.032411604,0.025308901,-0.004113319,-0.408347543,0.944730666,COV,1,MVN_TRUENEGCOR_MC_NOPAR
-1.757825081,-1.888502746,-1.823251748,-1.886408513,-1.930797966,P025,1,MVN_TRUENEGCOR_MC_NOPAR
1.863517514,1.95146522,1.987303327,1.860966576,1.755356416,P975,1,MVN_TRUENEGCOR_MC_NOPAR
0.013188211,-0.012667917,0.019368166,-0.034445818,0.015445812,CENTER,2,MVN_TRUENEGCOR_MC_NOPAR
0.95814595,0.976946494,0.955418049,1.035190022,1.01377413,VAR,2,MVN_TRUENEGCOR_MC_NOPAR
0.95814595,-0.498954816,-0.032010478,0.021736514,-0.078880173,COV,2,MVN_TRUENEGCOR_MC_NOPAR
-0.498954816,0.976946494,0.00565184,0.00351107,0.0424603,COV,2,MVN_TRUENEGCOR_MC_NOPAR
-0.032010478,0.00565184,0.955418049,-0.006640947,0.021002461,COV,2,MVN_TRUENEGCOR_MC_NOPAR
0.021736514,0.00351107,-0.006640947,1.035190022,-0.488785453,COV,2,MVN_TRUENEGCOR_MC_NOPAR
-0.078880173,0.0424603,0.021002461,-0.488785453,1.01377413,COV,2,MVN_TRUENEGCOR_MC_NOPAR
-1.936261623,-1.988325313,-1.952148437,-2.148975836,-1.962875022,P025,2,MVN_TRUENEGCOR_MC_NOPAR
1.915034101,1.943190464,2.00569534,1.894179532,1.869576536,P975,2,MVN_TRUENEGCOR_MC_NOPAR
0.013957801,-0.02094253,-0.002249359,0.025176137,-0.003932785,CENTER,3,MVN_TRUENEGCOR_MC_NOPAR
0.954260875,1.07114324,0.958847428,0.923286953,1.008278815,VAR,3,MVN_TRUENEGCOR_MC_NOPAR
0.954260875,-0.503670824,-0.029244808,-0.025790698,0.024464896,COV,3,MVN_TRUENEGCOR_MC_NOPAR
-0.503670824,1.07114324,-0.00436301,0.046553961,-0.02333012,COV,3,MVN_TRUENEGCOR_MC_NOPAR
-0.029244808,-0.00436301,0.958847428,-0.017219883,0.026219255,COV,3,MVN_TRUENEGCOR_MC_NOPAR
-0.025790698,0.046553961,-0.017219883,0.923286953,-0.495305359,COV,3,MVN_TRUENEGCOR_MC_NOPAR
0.024464896,-0.02333012,0.026219255,-0.495305359,1.008278815,COV,3,MVN_TRUENEGCOR_MC_NOPAR
-1.977575425,-1.957448922,-1.810238735,-1.850893759,-2.09182267,P025,3,MVN_TRUENEGCOR_MC_NOPAR
1.840003403,1.949662979,1.947905618,1.919385412,1.911476586,P975,3,MVN_TRUENEGCOR_MC_NOPAR
0.060998214,-0.010837613,0.00509583,0.008277158,0.010785127,CENTER,4,MVN_TRUENEGCOR_MC_NOPAR
1.009813385,0.998331505,0.91560897,0.940168614,1.013514207,VAR,4,MVN_TRUENEGCOR_MC_NOPAR
1.009813385,-0.472380375,-0.025090891,-0.054188097,-0.012875026,COV,4,MVN_TRUENEGCOR_MC_NOPAR
-0.472380375,0.998331505,0.032256945,0.009637789,0.01950494,COV,4,MVN_TRUENEGCOR_MC_NOPAR
-0.025090891,0.032256945,0.91560897,0.001962478,0.032904041,COV,4,MVN_TRUENEGCOR_MC_NOPAR
-0.054188097,0.009637789,0.001962478,0.940168614,-0.507810209,COV,4,MVN_TRUENEGCOR_MC_NOPAR
-0.012875026,0.01950494,0.032904041,-0.507810209,1.013514207,COV,4,MVN_TRUENEGCOR_MC_NOPAR
-1.874562148,-1.869807906,-1.764219647,-1.898254781,-1.889845375,P025,4,MVN_TRUENEGCOR_MC_NOPAR
2.041010458,1.930556546,1.898447985,1.838180553,1.990850764,P975,4,MVN_TRUENEGCOR_MC_NOPAR
0.020196991,0.004810093,0.034587283,0.008052018,0.054784933,CENTER,5,MVN_TRUENEGCOR_MC_NOPAR
1.033491625,0.981141388,1.000716472,1.05400692,1.004793016,VAR,5,MVN_TRUENEGCOR_MC_NOPAR
1.033491625,-0.504258443,0.010217855,-0.030072543,-0.002758879,COV,5,MVN_TRUENEGCOR_MC_NOPAR
-0.504258443,0.981141388,-0.019123114,0.006435875,-0.003521353,COV,5,MVN_TRUENEGCOR_MC_NOPAR
0.010217855,-0.019123114,1.000716472,-0.071556819,0.059606973,COV,5,MVN_TRUENEGCOR_MC_NOPAR
-0.030072543,0.006435875,-0.071556819,1.05400692,-0.565825246,COV,5,MVN_TRUENEGCOR_MC_NOPAR
-0.002758879,-0.003521353,0.059606973,-0.565825246,1.004793016,COV,5,MVN_TRUENEGCOR_MC_NOPAR
-1.925314304,-1.970446381,-1.95614537,-1.920193982,-1.909627043,P025,5,MVN_TRUENEGCOR_MC_NOPAR
2.043103657,1.850753824,1.975742566,2.11863277,2.0237472,P975,5,MVN_TRUENEGCOR_MC_NOPAR
0,0,0,0,0,CENTER,0,MVN_TRUEPOSCOR_LHS_NOPAR
1,1,1,1,1,VAR,0,MVN_TRUEPOSCOR_LHS_NOPAR
1,0,0,0,0,COV,0,MVN_TRUEPOSCOR_LHS_NOPAR
0,1,0,0,0,COV,0,MVN_TRUEPOSCOR_LHS_NOPAR
0,0,1,0,0,COV,0,MVN_TRUEPOSCOR_LHS_NOPAR
0,0,0,1,0,COV,0,MVN_TRUEPOSCOR_LHS_NOPAR
0,0,0,0,1,COV,0,MVN_TRUEPOSCOR_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_TRUEPOSCOR_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_TRUEPOSCOR_LHS_NOPAR
-0.06109225,-0.008662008,0.0052863,-0.0151198,-0.023506838,CENTER,1,MVN_TRUEPOSCOR_LHS_NOPAR
0.89281843,0.89140411,1.02600574,0.92492625,0.912410531,VAR,1,MVN_TRUEPOSCOR_LHS_NOPAR
0.89281843,0.360517812,-0.000687804,-0.022308989,-0.000567375,COV,1,MVN_TRUEPOSCOR_LHS_NOPAR
0.360517812,0.89140411,-0.003634681,-0.029339822,0.01008926,COV,1,MVN_TRUEPOSCOR_LHS_NOPAR
-0.000687804,-0.003634681,1.02600574,0.016999174,0.038299097,COV,1,MVN_TRUEPOSCOR_LHS_NOPAR
-0.022308989,-0.029339822,0.016999174,0.92492625,0.381316658,COV,1,MVN_TRUEPOSCOR_LHS_NOPAR
-0.000567375,0.01008926,0.038299097,0.381316658,0.912410531,COV,1,MVN_TRUEPOSCOR_LHS_NOPAR
-1.989410804,-1.704445011,-1.934204077,-1.926207149,-1.972526547,P025,1,MVN_TRUEPOSCOR_LHS_NOPAR
1.779983902,1.900127647,2.011809479,1.786926881,1.730471689,P975,1,MVN_TRUEPOSCOR_LHS_NOPAR
0.020286127,-0.035907358,0.026687714,-0.000460857,0.035422177,CENTER,2,MVN_TRUEPOSCOR_LHS_NOPAR
0.920296159,0.942877181,1.045208488,0.92190178,0.876572514,VAR,2,MVN_TRUEPOSCOR_LHS_NOPAR
0.920296159,0.066423394,0.019628345,-0.00736807,0.017727854,COV,2,MVN_TRUEPOSCOR_LHS_NOPAR
0.066423394,0.942877181,-0.011090466,0.041136079,-0.008426199,COV,2,MVN_TRUEPOSCOR_LHS_NOPAR
0.019628345,-0.011090466,1.045208488,-0.059086261,-0.042045167,COV,2,MVN_TRUEPOSCOR_LHS_NOPAR
-0.00736807,0.041136079,-0.059086261,0.92190178,0.07194047,COV,2,MVN_TRUEPOSCOR_LHS_NOPAR
0.017727854,-0.008426199,-0.042045167,0.07194047,0.876572514,COV,2,MVN_TRUEPOSCOR_LHS_NOPAR
-1.782478523,-1.870569816,-1.931791143,-1.906850699,-1.778429193,P025,2,MVN_TRUEPOSCOR_LHS_NOPAR
1.895476083,1.86038519,2.010726949,1.83238552,1.793296951,P975,2,MVN_TRUEPOSCOR_LHS_NOPAR
0.039344452,0.031943988,0.020207666,0.026475373,0.009555231,CENTER,3,MVN_TRUEPOSCOR_LHS_NOPAR
0.857663155,0.885722015,1.04489621,0.871141136,0.85677241,VAR,3,MVN_TRUEPOSCOR_LHS_NOPAR
0.857663155,0.363070857,-0.006692792,0.010362448,-0.01088291,COV,3,MVN_TRUEPOSCOR_LHS_NOPAR
0.363070857,0.885722015,0.014215062,-0.017159536,0.002456786,COV,3,MVN_TRUEPOSCOR_LHS_NOPAR
-0.006692792,0.014215062,1.04489621,0.052309382,0.012701861,COV,3,MVN_TRUEPOSCOR_LHS_NOPAR
0.010362448,-0.017159536,0.052309382,0.871141136,0.322054061,COV,3,MVN_TRUEPOSCOR_LHS_NOPAR
-0.01088291,0.002456786,0.012701861,0.322054061,0.85677241,COV,3,MVN_TRUEPOSCOR_LHS_NOPAR
-1.839388519,-1.807000103,-1.981411208,-1.767865607,-1.784799946,P025,3,MVN_TRUEPOSCOR_LHS_NOPAR
1.803095428,1.802396223,1.984751564,1.962014052,1.771341642,P975,3,MVN_TRUEPOSCOR_LHS_NOPAR
0.022796792,0.074807304,-0.005283522,-0.039484831,-0.046968541,CENTER,4,MVN_TRUEPOSCOR_LHS_NOPAR
0.945167227,0.871795351,0.991374187,0.884855854,0.923754579,VAR,4,MVN_TRUEPOSCOR_LHS_NOPAR
0.945167227,0.036927679,-0.041604501,-0.040082697,0.062753287,COV,4,MVN_TRUEPOSCOR_LHS_NOPAR
0.036927679,0.871795351,0.007666188,0.025116767,-0.030002572,COV,4,MVN_TRUEPOSCOR_LHS_NOPAR
-0.041604501,0.007666188,0.991374187,-0.03090034,0.026909755,COV,4,MVN_TRUEPOSCOR_LHS_NOPAR
-0.040082697,0.025116767,-0.03090034,0.884855854,0.102410771,COV,4,MVN_TRUEPOSCOR_LHS_NOPAR
0.062753287,-0.030002572,0.026909755,0.102410771,0.923754579,COV,4,MVN_TRUEPOSCOR_LHS_NOPAR
-1.907809152,-1.734038159,-1.901019087,-1.914917103,-1.922489083,P025,4,MVN_TRUEPOSCOR_LHS_NOPAR
1.892655111,1.939839739,1.948063491,1.763665686,1.90128971,P975,4,MVN_TRUEPOSCOR_LHS_NOPAR
0.03447588,0.010489039,0.009501124,-0.026229072,0.014227294,CENTER,5,MVN_TRUEPOSCOR_LHS_NOPAR
0.912257533,0.932039923,1.009831858,0.831364093,0.840703062,VAR,5,MVN_TRUEPOSCOR_LHS_NOPAR
0.912257533,0.376275685,0.0676917,0.024779484,-0.052200825,COV,5,MVN_TRUEPOSCOR_LHS_NOPAR
0.376275685,0.932039923,0.043852778,0.005547084,-0.013107787,COV,5,MVN_TRUEPOSCOR_LHS_NOPAR
0.0676917,0.043852778,1.009831858,-0.022361994,-0.02016581,COV,5,MVN_TRUEPOSCOR_LHS_NOPAR
0.024779484,0.005547084,-0.022361994,0.831364093,0.273618155,COV,5,MVN_TRUEPOSCOR_LHS_NOPAR
-0.052200825,-0.013107787,-0.02016581,0.273618155,0.840703062,COV,5,MVN_TRUEPOSCOR_LHS_NOPAR
-1.774461307,-1.956926893,-1.961294788,-1.806817548,-1.743519522,P025,5,MVN_TRUEPOSCOR_LHS_NOPAR
1.888695455,1.875460351,2.067665003,1.664352995,1.840252478,P975,5,MVN_TRUEPOSCOR_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_TRUEPOSCOR_MC_NOPAR
1,1,1,1,1,VAR,0,MVN_TRUEPOSCOR_MC_NOPAR
1,0,0,0,0,COV,0,MVN_TRUEPOSCOR_MC_NOPAR
0,1,0,0,0,COV,0,MVN_TRUEPOSCOR_MC_NOPAR
0,0,1,0,0,COV,0,MVN_TRUEPOSCOR_MC_NOPAR
0,0,0,1,0,COV,0,MVN_TRUEPOSCOR_MC_NOPAR
0,0,0,0,1,COV,0,MVN_TRUEPOSCOR_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_TRUEPOSCOR_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_TRUEPOSCOR_MC_NOPAR
-0.007223348,-0.022448909,-0.028301484,0.004226674,-0.015725142,CENTER,1,MVN_TRUEPOSCOR_MC_NOPAR
0.926280208,0.900288208,1.017970097,0.902916934,0.848223559,VAR,1,MVN_TRUEPOSCOR_MC_NOPAR
0.926280208,0.364940671,0.006942431,0.019648641,-0.031954685,COV,1,MVN_TRUEPOSCOR_MC_NOPAR
0.364940671,0.900288208,0.001633026,-0.021137864,-0.011471258,COV,1,MVN_TRUEPOSCOR_MC_NOPAR
0.006942431,0.001633026,1.017970097,0.05939794,0.014171485,COV,1,MVN_TRUEPOSCOR_MC_NOPAR
0.019648641,-0.021137864,0.05939794,0.902916934,0.328310612,COV,1,MVN_TRUEPOSCOR_MC_NOPAR
-0.031954685,-0.011471258,0.014171485,0.328310612,0.848223559,COV,1,MVN_TRUEPOSCOR_MC_NOPAR
-1.959267169,-1.83622471,-1.973114269,-1.946245119,-1.785838974,P025,1,MVN_TRUEPOSCOR_MC_NOPAR
1.921992725,1.870336688,1.902853084,1.859035364,1.805636592,P975,1,MVN_TRUEPOSCOR_MC_NOPAR
0.017603985,-0.029014467,0.029396541,0.017080841,0.035359316,CENTER,2,MVN_TRUEPOSCOR_MC_NOPAR
0.965901196,0.939777532,0.999400838,0.955682095,0.922401221,VAR,2,MVN_TRUEPOSCOR_MC_NOPAR
0.965901196,0.478488068,-0.002359314,-0.034144094,-0.067391433,COV,2,MVN_TRUEPOSCOR_MC_NOPAR
0.478488068,0.939777532,-0.007325582,-0.029562705,-0.029957781,COV,2,MVN_TRUEPOSCOR_MC_NOPAR
-0.002359314,-0.007325582,0.999400838,-0.036476359,-0.044948437,COV,2,MVN_TRUEPOSCOR_MC_NOPAR
-0.034144094,-0.029562705,-0.036476359,0.955682095,0.44501011,COV,2,MVN_TRUEPOSCOR_MC_NOPAR
-0.067391433,-0.029957781,-0.044948437,0.44501011,0.922401221,COV,2,MVN_TRUEPOSCOR_MC_NOPAR
-1.870614573,-1.968707771,-1.949591912,-1.918604912,-1.86811209,P025,2,MVN_TRUEPOSCOR_MC_NOPAR
1.915553895,1.9553657,1.956878048,1.945355292,1.944335907,P975,2,MVN_TRUEPOSCOR_MC_NOPAR
-0.030212575,-0.030670079,0.008532371,0.025211814,0.016339536,CENTER,3,MVN_TRUEPOSCOR_MC_NOPAR
0.921964875,0.958858165,1.038483795,0.99050217,0.997820561,VAR,3,MVN_TRUEPOSCOR_MC_NOPAR
0.921964875,0.433514316,-0.013396938,0.028166425,-0.017869617,COV,3,MVN_TRUEPOSCOR_MC_NOPAR
0.433514316,0.958858165,-0.046219782,0.064673677,0.020360917,COV,3,MVN_TRUEPOSCOR_MC_NOPAR
-0.013396938,-0.046219782,1.038483795,0.020531532,-0.033483434,COV,3,MVN_TRUEPOSCOR_MC_NOPAR
0.028166425,0.064673677,0.020531532,0.99050217,0.482030968,COV,3,MVN_TRUEPOSCOR_MC_NOPAR
-0.017869617,0.020360917,-0.033483434,0.482030968,0.997820561,COV,3,MVN_TRUEPOSCOR_MC_NOPAR
-2.01571468,-1.94228578,-1.850626313,-1.832557141,-1.909559681,P025,3,MVN_TRUEPOSCOR_MC_NOPAR
1.837849927,1.926481436,2.035012412,2.009352236,2.005474277,P975,3,MVN_TRUEPOSCOR_MC_NOPAR
-0.005029572,-0.007786035,-0.042352905,0.003541554,-0.019903007,CENTER,4,MVN_TRUEPOSCOR_MC_NOPAR
0.960677684,1.035073402,1.051673461,1.013730064,1.012854832,VAR,4,MVN_TRUEPOSCOR_MC_NOPAR
0.960677684,0.501620114,-0.07641057,-0.000512114,-0.016553071,COV,4,MVN_TRUEPOSCOR_MC_NOPAR
0.501620114,1.035073402,-0.032293634,0.012347757,0.000468605,COV,4,MVN_TRUEPOSCOR_MC_NOPAR
-0.07641057,-0.032293634,1.051673461,0.037222705,0.008663236,COV,4,MVN_TRUEPOSCOR_MC_NOPAR
-0.000512114,0.012347757,0.037222705,1.013730064,0.492771731,COV,4,MVN_TRUEPOSCOR_MC_NOPAR
-0.016553071,0.000468605,0.008663236,0.492771731,1.012854832,COV,4,MVN_TRUEPOSCOR_MC_NOPAR
-1.827738629,-2.093842401,-2.133725699,-2.045995292,-2.028913285,P025,4,MVN_TRUEPOSCOR_MC_NOPAR
1.938218047,1.937421222,1.933141982,1.954274163,1.822912571,P975,4,MVN_TRUEPOSCOR_MC_NOPAR
0.017752767,0.016236701,-0.015691049,0.023439938,0.004470916,CENTER,5,MVN_TRUEPOSCOR_MC_NOPAR
0.952106791,0.953567906,0.964041686,1.043361679,1.018572662,VAR,5,MVN_TRUEPOSCOR_MC_NOPAR
0.952106791,0.500777007,-0.004859161,0.005975851,0.015497952,COV,5,MVN_TRUEPOSCOR_MC_NOPAR
0.500777007,0.953567906,-0.038146787,-0.009903835,-0.002076179,COV,5,MVN_TRUEPOSCOR_MC_NOPAR
-0.004859161,-0.038146787,0.964041686,-0.037403353,-0.021726291,COV,5,MVN_TRUEPOSCOR_MC_NOPAR
0.005975851,-0.009903835,-0.037403353,1.043361679,0.506596345,COV,5,MVN_TRUEPOSCOR_MC_NOPAR
0.015497952,-0.002076179,-0.021726291,0.506596345,1.018572662,COV,5,MVN_TRUEPOSCOR_MC_NOPAR
-1.840152102,-1.873596825,-1.948136415,-1.973120599,-1.969471999,P025,5,MVN_TRUEPOSCOR_MC_NOPAR
2.063333964,1.885343934,1.874496427,2.027314462,1.934179663,P975,5,MVN_TRUEPOSCOR_MC_NOPAR
